,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
31,31.0,31.0,0.836159680590763,0.0,12.225141279819482,83.071625
32,32.0,32.0,0.8367348655045233,0.0,12.242583333333345,82.04712500000002
33,33.0,33.0,0.8373022013447544,0.0,12.245139506769844,81.60074999999999
34,34.0,34.0,0.8377435114992933,0.0,12.244748226950374,81.353375
35,35.0,35.0,0.8383010760439067,0.0,12.250971228239866,80.95425000000002
36,36.0,36.0,0.8387016991642339,0.0,12.265515876853659,80.4825
37,37.0,37.0,0.8390673618703219,0.0,12.29583518697616,79.668375
38,38.0,38.0,0.8394143229573385,0.0,12.308753707285646,79.2315
39,39.0,39.0,0.8398674868147579,0.0,12.308307221147667,79.137625
40,40.0,40.0,0.8401725995250509,0.0,12.310043359123169,79.08512500000002
41,41.0,41.0,0.8404147194156444,0.0,12.320190683430067,78.796875
42,42.0,42.0,0.8409104925293638,0.0,12.32390828497746,78.41549999999998
43,43.0,43.0,0.8412100388048586,0.0,12.317878626692483,78.708
44,44.0,44.0,0.8413732274509332,0.0,12.313846953578363,78.858125
45,45.0,45.0,0.8417142616865098,0.0,12.316410138620274,78.80350000000001
46,46.0,46.0,0.8420349924512737,0.0,12.320594696969723,78.68799999999999
47,47.0,47.0,0.8423744648814028,0.0,12.322663442940065,78.572125
48,48.0,48.0,0.842528723204024,0.0,12.315638378465533,78.80699999999999
49,49.0,49.0,0.8427511803645013,0.0,12.305066892327558,79.25874999999999
50,50.0,50.0,0.8429307479446241,0.0,12.303155464216665,79.26899999999999
51,51.0,51.0,0.8432179199154222,0.0,12.305188588007766,79.19362500000003
52,52.0,52.0,0.8433871955981115,0.0,12.30895301418443,79.21862499999999
53,53.0,53.0,0.8435782965107664,0.0,12.310278207608025,79.346625
54,54.0,54.0,0.8437933851532371,0.0,12.31395132172795,79.22925000000001
55,55.0,55.0,0.8440492008762128,0.0,12.31140643133466,79.34725
56,56.0,56.0,0.8442160337349979,0.0,12.312219535783399,79.55850000000001
57,57.0,57.0,0.8443919170561168,0.0,12.310031834300489,79.75862500000001
58,58.0,58.0,0.8445198649638982,0.0,12.291464861379792,80.283875
59,59.0,59.0,0.8446658737500549,0.0,12.27764635718895,80.71837500000001
60,60.0,60.0,0.8447912586950513,0.0,12.26599057059965,81.29350000000001
61,61.0,61.0,0.8448860082255084,0.0,12.249960267569346,81.78600000000002
62,62.0,62.0,0.8449919306718565,0.0,12.24481415215993,82.007375
63,63.0,63.0,0.8451029790437745,0.0,12.236311250805967,82.11862500000002
64,64.0,64.0,0.8452290848220543,0.0,12.218390796260513,82.67587499999999
65,65.0,65.0,0.8453409741661359,0.0,12.192978159252132,83.55975
66,66.0,66.0,0.8454512216121837,0.0,12.200095019342395,83.168625
67,67.0,67.0,0.8455901822506815,0.0,12.185013297872379,83.17125
68,68.0,68.0,0.8457040338631459,0.0,12.175777643455874,83.20325
69,69.0,69.0,0.8459324579213572,0.0,12.178210831721511,83.185625
70,70.0,70.0,0.8460701370784627,0.0,12.172746776273414,83.34312499999999
71,71.0,71.0,0.8461781419320735,0.0,12.163064393939434,83.69287499999999
72,72.0,72.0,0.8463225088201961,0.0,12.165647969052262,83.63974999999999
73,73.0,73.0,0.8465505324154723,0.0,12.169329867827248,83.744125
74,74.0,74.0,0.8467441962909124,0.0,12.163133945841432,83.91487500000001
75,75.0,75.0,0.8469198793805639,0.0,12.140078820116093,84.63525
76,76.0,76.0,0.8470522724269254,0.0,12.130768052869158,84.85475000000001
77,77.0,77.0,0.8471657636227479,0.0,12.122932382334017,85.22362500000001
78,78.0,78.0,0.8472755705595668,0.0,12.127080754352072,84.90699999999998
79,79.0,79.0,0.8474227406882358,0.0,12.114190844616417,85.28237500000003
80,80.0,80.0,0.847528062440181,0.0,12.114413039974247,85.3315
81,81.0,81.0,0.8475932177597303,0.0,12.118139023210869,85.50437500000001
82,82.0,82.0,0.8477215260841533,0.0,12.119027965828538,85.45425
83,83.0,83.0,0.8478291304748288,0.0,12.10900282076084,85.836625
84,84.0,84.0,0.8480537901814496,0.0,12.105464861379794,85.91475000000001
85,85.0,85.0,0.8481430533696953,0.0,12.096852756286308,86.203875
86,86.0,86.0,0.8482029225785006,0.0,12.078968891038077,86.79025
87,87.0,87.0,0.8482655549815586,0.0,12.078425290135433,86.850125
88,88.0,88.0,0.8483014364605482,0.0,12.068912234042593,87.11675
89,89.0,89.0,0.8483852133065823,0.0,12.070179561573218,87.1975
90,90.0,90.0,0.8484889332067871,0.0,12.057003465506165,87.73025
91,91.0,91.0,0.8485260160745822,0.0,12.049357269503584,88.14837499999999
92,92.0,92.0,0.8485875672277153,0.0,12.04443552546748,88.44275
93,93.0,93.0,0.8486236889844664,0.0,12.033960348162514,88.89750000000001
94,94.0,94.0,0.8487382213839199,0.0,12.034975741457165,88.733125
95,95.0,95.0,0.8487533588828686,0.0,12.016832366215382,89.38312499999998
96,96.0,96.0,0.8488080220735169,0.0,12.005500241779535,89.595375
97,97.0,97.0,0.848863726467797,0.0,11.995593165699585,89.91524999999999
98,98.0,98.0,0.8489252776209298,0.0,11.992164893617058,89.8325
99,99.0,99.0,0.848963601923824,0.0,11.982771115409445,90.12650000000001
100,100.0,100.0,0.8490339632615307,0.0,11.988797630560967,90.1575
101,101.0,101.0,0.8490659202037556,0.0,11.984032398452646,90.46074999999999
102,102.0,102.0,0.8491183408019671,0.0,11.988018133462317,90.63900000000002
103,103.0,103.0,0.8491674375578169,0.0,11.995706560283725,90.57924999999999
104,104.0,104.0,0.8492161338507314,0.0,12.000913523533242,90.74699999999999
105,105.0,105.0,0.8492624273660352,0.0,12.003659332688624,90.94112500000001
106,106.0,106.0,0.8492870958828405,0.0,11.999819390715704,91.23525000000001
107,107.0,107.0,0.8493440016659257,0.0,12.008286266924603,90.74600000000001
108,108.0,108.0,0.8493988650880416,0.0,12.021504110251488,89.91925
109,109.0,109.0,0.8494454789736935,0.0,12.024887653127054,90.01474999999999
110,110.0,110.0,0.8494654220278642,0.0,12.016049081237949,90.36812500000002
111,111.0,111.0,0.849490450961311,0.0,12.016868552546784,90.421125
112,112.0,112.0,0.849581836603113,0.0,12.02467520954227,89.91475
113,113.0,113.0,0.849622163220683,0.0,12.034868471953617,89.39675000000001
114,114.0,114.0,0.849680150253693,0.0,12.021199548678307,90.10000000000001
115,115.0,115.0,0.8497843507094203,0.0,12.029690361057423,89.20362499999999
116,116.0,116.0,0.8498224747808466,0.0,12.035390957446847,88.576875
117,117.0,117.0,0.8498971611182524,0.0,12.029528691167027,88.41787500000001
118,118.0,118.0,0.8499438550964916,0.0,12.031712121212166,88.45700000000002
119,119.0,119.0,0.850024868748273,0.0,12.026852675693142,88.65337500000001
120,120.0,120.0,0.8501884178109893,0.0,12.027816650548072,88.71799999999999
121,121.0,121.0,0.8502336701226616,0.0,12.015886524822736,89.108
122,122.0,122.0,0.850428535386907,0.0,12.012195357833694,89.39262499999998
123,123.0,123.0,0.850470864319153,0.0,12.013639345583531,89.45475
124,124.0,124.0,0.8504857214940472,0.0,12.004484767891721,89.80599999999997
125,125.0,125.0,0.850519120102839,0.0,12.003713974854971,89.901875
126,126.0,126.0,0.8505546411651869,0.0,11.99756818181822,90.0065
127,127.0,127.0,0.8505918041255693,0.0,12.00680045132177,89.96725
128,128.0,128.0,0.8506184349107568,0.0,12.006153127014871,90.067375
129,129.0,129.0,0.8506601231023063,0.0,12.012649661508743,89.773
130,130.0,130.0,0.850682308748914,0.0,12.004847759510032,90.21325
131,131.0,131.0,0.8507342888378968,0.0,12.000213894261805,90.46900000000001
132,132.0,132.0,0.8507794210106884,0.0,11.997198662153492,90.645375
133,133.0,133.0,0.8508120987861968,0.0,11.99584405222441,90.58512499999999
134,134.0,134.0,0.8508519048019508,0.0,11.976621292714416,91.254875
135,135.0,135.0,0.8508760927632343,0.0,11.954652562862709,91.99262499999999
136,136.0,136.0,0.8509058872056097,0.0,11.941587604771156,92.45850000000002
137,137.0,137.0,0.8509591888222786,0.0,11.917938829787273,93.228625
138,138.0,138.0,0.850992547384777,0.0,11.898968971631245,93.89300000000001
139,139.0,139.0,0.8510206999291181,0.0,11.877240087040658,94.53250000000001
140,140.0,140.0,0.8510339952985653,0.0,11.86921768214059,94.92825
141,141.0,141.0,0.8510469702976641,0.0,11.856941166989078,95.50674999999997
142,142.0,142.0,0.8510808094156846,0.0,11.858052304964577,95.65275
143,143.0,143.0,0.8510963473775686,0.0,11.834967037395263,96.462625
144,144.0,144.0,0.8511354726063329,0.0,11.83181407156677,96.78237499999997
145,145.0,145.0,0.8511482473739642,0.0,11.820422227595135,97.3195
146,146.0,146.0,0.8511599809379643,0.0,11.805809800128987,97.85087499999999
147,147.0,147.0,0.8511862112602169,0.0,11.78823831399101,98.47200000000001
148,148.0,148.0,0.8512338263032067,0.0,11.777852595099969,98.76712500000001
149,149.0,149.0,0.8512519672741691,0.0,11.772734203739557,98.837625
150,150.0,150.0,0.8512771964390836,0.0,11.76693754029662,99.1765
151,151.0,151.0,0.851312437177377,0.0,11.756218407479082,99.521625
152,152.0,152.0,0.8513377063885853,0.0,11.737134429400424,100.11600000000001
153,153.0,153.0,0.8513530441190017,0.0,11.726627417795006,100.46687500000002
154,154.0,154.0,0.851374909395261,0.0,11.712326241134782,101.03499999999998
155,155.0,155.0,0.8513842802279434,0.0,11.714908365570633,101.04350000000002
156,156.0,156.0,0.8514121124019367,0.0,11.7236250805932,100.99712499999998
157,157.0,157.0,0.8514340978170767,0.0,11.720632978723438,101.25625
158,158.0,158.0,0.8514466323069468,0.0,11.705375564152195,101.86800000000001
159,159.0,159.0,0.8514713408700457,0.0,11.697410219213445,102.32162499999997
160,160.0,160.0,0.8515097452655269,0.0,11.682789571244395,103.09212499999998
161,161.0,161.0,0.8515408211892949,0.0,11.692829545454583,103.10187499999999
162,162.0,162.0,0.8515522744292403,0.0,11.687103401031631,103.338875
163,163.0,163.0,0.8515648489654041,0.0,11.663696244358514,104.15800000000002
