,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
17,17.0,17.0,0.08647274133975343,0.10650226597200504,0.11682951283623076,0.20576325411190452,0.08746721275291414,0.09304911152099976,0.15034638986596888,0.15356951160022328
18,18.0,18.0,0.08574411951324214,0.10386284131304863,0.11212264951549335,0.20969668541710065,0.09189407182829447,0.09099604733069398,0.1514226848643744,0.15426090021775216
19,19.0,19.0,0.08428510882435525,0.10660210511655392,0.10905416170242346,0.2080871365552299,0.08990919811354461,0.10050249619085803,0.1481747955561136,0.1533849979409211
20,20.0,20.0,0.08434440502245732,0.10765985083186289,0.10696053480770472,0.20185651545710837,0.09284432901461787,0.09779200851673982,0.1510558353741412,0.15748652097536767
21,21.0,21.0,0.08558810787344032,0.10435198470635085,0.09753189094222336,0.21272211292900436,0.09298248704455123,0.09431509412248537,0.15171498738841624,0.1607933349935281
22,22.0,22.0,0.08066818099213732,0.10268634163878157,0.10063676196140052,0.21615070888393204,0.0920780150671004,0.09309948104441977,0.15589345179590702,0.1587870586163212
23,23.0,23.0,0.07921548726491293,0.10097952415460512,0.1028258156912067,0.22080349091220042,0.09052018115296012,0.09000841528358015,0.15983179749222823,0.15581528804830616
24,24.0,24.0,0.07540825587758487,0.10043687238476892,0.1007443444491338,0.22154669092076462,0.09154968911549073,0.08880116241572564,0.16079345792620056,0.16071952691033073
25,25.0,25.0,0.074187872912022,0.1001099085268526,0.09712071771223262,0.22203682955986606,0.09205739267162345,0.08736760689506061,0.16294028036136535,0.16417939136097717
26,26.0,26.0,0.07319635330157653,0.09778475475668605,0.0930403946835316,0.219073947460088,0.09278757928752819,0.08585304752244495,0.16734140857262947,0.17092251441551495
27,27.0,27.0,0.07201832836540624,0.09851964313398928,0.09438945465539862,0.2201837447453239,0.09350689538403728,0.08699504221205868,0.16673989053251498,0.16764700097127083
28,28.0,28.0,0.0722372284960004,0.09414772232316092,0.09409235769104186,0.2247326556646732,0.09360300615563771,0.08514308952905442,0.1646912801298766,0.17135266001055469
29,29.0,29.0,0.07128591771372932,0.09046787947428259,0.0903666539254749,0.23030800678887917,0.0940039858492269,0.08243502995504469,0.16492043534305142,0.17621209095031076
30,30.0,30.0,0.06879464689271472,0.08622014238879257,0.09118261837943462,0.2330693750494173,0.09426602452065222,0.07999142732411313,0.16642652335158478,0.18004924209329035
31,31.0,31.0,0.06670793883500027,0.08829350752251798,0.08928323719471894,0.2331775793454329,0.09557480073834392,0.07855494059866873,0.16911238661388583,0.17929560915143114
32,32.0,32.0,0.06595451756882803,0.08726504520544262,0.08834250806732577,0.23010889149787714,0.09876278936946394,0.07767897031288865,0.17186734067242337,0.18001993730575017
33,33.0,33.0,0.06553426175734917,0.08604564783543162,0.08730266639350742,0.23132372827648082,0.10028212707222105,0.07529504568324215,0.17234601325369128,0.1818705097280762
34,34.0,34.0,0.06242050021902372,0.08408877571700936,0.08397351048036733,0.23982534325055707,0.0996789390229655,0.07700353882167019,0.1718343412971907,0.18117505119121582
35,35.0,35.0,0.06355838532079329,0.08488408276262828,0.08155318835726298,0.23891011642172855,0.09607068478723488,0.07454268423295692,0.17579358222469504,0.18468727589269987
36,36.0,36.0,0.06335275537020463,0.0849742195543047,0.08137898431645313,0.2402552872447493,0.09552593259575733,0.07425438812999002,0.179308000013277,0.18095043277526354
37,37.0,37.0,0.06317611346761982,0.0839220436620449,0.08264024309735928,0.23675856070678944,0.09464467550777532,0.07200953930682577,0.18208231392224308,0.18476651032934205
38,38.0,38.0,0.06315335570714171,0.08358917799164525,0.08131599783096105,0.2380730051782394,0.09437639518812556,0.07211752774834859,0.18313179881100963,0.18424274154452866
39,39.0,39.0,0.06221007242143982,0.08375709999016764,0.08018097920159845,0.2373821444165251,0.08966357991348269,0.07099617873360643,0.18534781090225755,0.19046213442092216
40,40.0,40.0,0.06213766057911094,0.08205720598017839,0.08094544459807214,0.23747126383072684,0.08875783940275478,0.07074464974356956,0.1862828538231964,0.19160308204239068
41,41.0,41.0,0.06166229625718175,0.07983931979157624,0.08032920450826979,0.23629522001428757,0.0904185160429535,0.0701038206392401,0.1863071130917383,0.19504450965475245
42,42.0,42.0,0.06141912246383858,0.07956112358588868,0.0796097871872125,0.23703997462386248,0.09046906243525182,0.06655947719165708,0.18766741764191247,0.19767403487037605
43,43.0,43.0,0.061760000619122506,0.07915429989577474,0.07237599888953256,0.2395402368090987,0.08979780590330459,0.06386269456495369,0.19274650424309414,0.2007624590751188
44,44.0,44.0,0.05972523800276597,0.08067425195177992,0.06873607438860235,0.24007156765747567,0.08870363983048576,0.06549111101863898,0.19325968868654422,0.20333842846370678
45,45.0,45.0,0.059105282489658115,0.07909410162009832,0.06730027485389828,0.240600246765265,0.08614118666564433,0.06689001720278695,0.19924705520366068,0.20162183519898808
46,46.0,46.0,0.05845746283737215,0.07967253969278637,0.0680540474078022,0.24469698415840432,0.08247806901190066,0.06598980766396476,0.19956679292704033,0.20108429630072902
47,47.0,47.0,0.05767611752759812,0.08203356927322623,0.0695053480681926,0.24271806384672848,0.08086708495191501,0.06453931854878545,0.2032792905596515,0.1993812072239023
48,48.0,48.0,0.05722034207124665,0.08155377672116469,0.06868983611859063,0.24537096934877442,0.0797115471092801,0.06377720867236106,0.2053912221730936,0.19828509778548856
49,49.0,49.0,0.0562951499287074,0.08011322907119149,0.06884418943059684,0.24745808653220358,0.08133355689188036,0.06270976063756589,0.2068025169256441,0.19644351058221013
50,50.0,50.0,0.05630981428257002,0.08260604555674249,0.06741839834269261,0.2499502104788376,0.08072593095528738,0.06196828979398671,0.2086436536063534,0.19237765698352963
51,51.0,51.0,0.055819972625847654,0.0812000048400022,0.06667236040070705,0.25012407689815663,0.0789950010762504,0.06448894979765159,0.2118116247628996,0.1908880095984848
52,52.0,52.0,0.05554572324935217,0.08043633446198253,0.06602958375003147,0.2500400585078277,0.0786215654630887,0.06419124875923962,0.2151701219652,0.18996536384327764
53,53.0,53.0,0.05559285407819094,0.08134158582546212,0.0642401723637048,0.25157160917732585,0.08136505714388101,0.06219120407279056,0.21066377494579885,0.19303374239284557
54,54.0,54.0,0.05672064246660692,0.07832712509522452,0.06546907979934993,0.25468481190965664,0.0791071024338731,0.061252350243750815,0.21503043272925368,0.1894084553222841
55,55.0,55.0,0.05608496259020606,0.077515136562646,0.06593030773225148,0.25535336330764447,0.07927068169496822,0.06267550312072027,0.2166227819739526,0.18654726301761065
56,56.0,56.0,0.05560966751021205,0.07808628963294208,0.06550469355767698,0.25785775516607873,0.07900367945219335,0.062070785747165284,0.21677008144027582,0.18509704749345554
57,57.0,57.0,0.05574915211857099,0.078410945125092,0.06426725827242882,0.259202167561234,0.07917389590852936,0.06375397940978945,0.21476613079265508,0.18467647081170016
58,58.0,58.0,0.05540301197669322,0.07781377861880334,0.06381518462407994,0.26194396243822177,0.07718250167143786,0.06142335143232554,0.21816544656950984,0.18425276266892823
59,59.0,59.0,0.05467633729638309,0.07568449079008736,0.05955301274676816,0.2627913348577693,0.07730100392336924,0.06086628844526592,0.22577939784138312,0.18334813409897358
60,60.0,60.0,0.05235552303928205,0.07418300687872043,0.06237711858580089,0.26116530413609135,0.07611383455982602,0.059905527091301154,0.23038455992592966,0.1835151257830482
61,61.0,61.0,0.05152431817060598,0.07370129137831662,0.0618021660273548,0.26477032905168435,0.07542431459048887,0.05930312154317431,0.22882483423121142,0.18464962500716348
62,62.0,62.0,0.05120124969835877,0.06853875604342738,0.06197599189063914,0.2661679604623693,0.07554463321671677,0.05904426479389632,0.23460086446970332,0.18292627942488873
63,63.0,63.0,0.053120028084961496,0.0683694930592224,0.06117038137638238,0.2655717721330835,0.07572984516560552,0.05822185727272922,0.2335035185844521,0.18431310432356315
64,64.0,64.0,0.0523359074810519,0.06920765071761115,0.06287444955370056,0.26471537138600626,0.07384237552258721,0.058393369891581684,0.2377747962748464,0.18085607917261465
65,65.0,65.0,0.051242082434590615,0.06768211983850554,0.06388906170900896,0.2631194791763025,0.07291375799497177,0.05854734244412272,0.23937215704537307,0.1832339993571246
66,66.0,66.0,0.053965551645835504,0.06252202480824463,0.06338980559226536,0.26524281609904726,0.07193265914980888,0.056062565407477234,0.24255223622257194,0.18433234107474894
67,67.0,67.0,0.05291638080311464,0.06152139838716971,0.06251285959962778,0.26449491277278603,0.07084185082160159,0.055274416437620356,0.24521466164142158,0.187223519536658
68,68.0,68.0,0.05081679471642245,0.061014719040753305,0.06369999088470818,0.2631114316558126,0.0700579892903175,0.05466267824246231,0.2472060152392221,0.18943038093030132
69,69.0,69.0,0.05032071457827359,0.060346374935279896,0.06306768141830323,0.26265272584622196,0.0693035967996836,0.054019426583465015,0.2529268319598566,0.1873626478789158
70,70.0,70.0,0.04993664778740905,0.06000344806775089,0.062396753037091815,0.27012454043642176,0.06878167316754066,0.05371739862116554,0.24955603530573053,0.1854835035768896
71,71.0,71.0,0.04864638526080371,0.060716643511895,0.06124986954496027,0.26942587087866715,0.0696125429904833,0.05228185793985993,0.2541102360381891,0.18395659383514126
72,72.0,72.0,0.04569026338109452,0.059998161229293495,0.06088899962475035,0.27151974916379995,0.06993326901090789,0.05548150322293404,0.24804223096927933,0.18844582339794017
73,73.0,73.0,0.04785181094171799,0.0594761191836307,0.05983755381010547,0.26948154348236625,0.07129447238685538,0.054190963999362365,0.2478151987640099,0.19005233743195177
74,74.0,74.0,0.048858409573612545,0.058480878063281776,0.057345595084053874,0.26941805134851793,0.0709395115757281,0.05310188758699448,0.24957252958400486,0.19228313718380624
75,75.0,75.0,0.05051660590640658,0.057526095976295315,0.053883454958915035,0.27220853618705015,0.06885942582418005,0.05209077651327163,0.2533766076434284,0.1915384969904526
76,76.0,76.0,0.049211798236128174,0.05655323495839566,0.052065374492969926,0.2733494428375604,0.07025631130987633,0.05266732985746241,0.25382903336694423,0.19206747494066254
77,77.0,77.0,0.048253463737183276,0.05583631493764673,0.05121764699550368,0.2738430612737363,0.07253600752235147,0.054253640090300786,0.2500045967613651,0.19405526868191236
78,78.0,78.0,0.048235808056416876,0.053971253165581816,0.049310660595497685,0.2738363863034824,0.07160604558356284,0.054400319284044506,0.2512821511727608,0.19735737583865276
79,79.0,79.0,0.053782640765586684,0.05711216801138013,0.05103882038881824,0.2697962148810262,0.07337414510649733,0.0561735679988035,0.24886144338923485,0.18986099945865278
80,80.0,80.0,0.05330411270687609,0.057531487527486776,0.050817292659439475,0.2713734574426683,0.0730772927569241,0.05595865282342789,0.24916991304635794,0.18876779103681923
81,81.0,81.0,0.05256053613723987,0.05662926234178835,0.051429623644651125,0.2723003694253467,0.07144745279571306,0.05569648351613154,0.25001604809596567,0.1899202240431634
82,82.0,82.0,0.05377403431683261,0.05656646543069231,0.050000691238172267,0.27223755687956097,0.0714800709822289,0.05306058178687762,0.2517626883257475,0.19111791103988748
83,83.0,83.0,0.049885104818189634,0.05704585255411521,0.05164823173246862,0.2674086427525296,0.07333851317935254,0.054222799764583954,0.2543033055507454,0.1921475496480148
84,84.0,84.0,0.04955843469571397,0.05894789245771052,0.05137833067843636,0.2666558154648641,0.07394407398180117,0.05388757237832102,0.2551108280068071,0.19051705233634544
85,85.0,85.0,0.049078915838258734,0.058257515522139765,0.050368259359816786,0.26878475894205517,0.07305776553412394,0.053357673553432794,0.2571084401242081,0.18998667112596448
86,86.0,86.0,0.048637734409664575,0.057666086140051837,0.04998698986017896,0.2712682212767319,0.07312075143433289,0.052488889738699744,0.25627996664405,0.19055136049628982
87,87.0,87.0,0.044803201494156134,0.06011563873675125,0.04715215281919217,0.275005910211308,0.0745134221110641,0.05098307761959933,0.25549354290071685,0.1919330541072119
88,88.0,88.0,0.044352263351880916,0.0624057856914376,0.045945277785185736,0.27453682731896323,0.07669718540340208,0.04940233681306104,0.2537045528044436,0.19295577083162554
89,89.0,89.0,0.04392355272886998,0.06178502702889187,0.0456105572958634,0.2753268721458167,0.06971101853838996,0.04961148196395447,0.2563944730834559,0.1976370172147574
90,90.0,90.0,0.04400725824200103,0.05992078851124451,0.0480977015198254,0.2751203877134057,0.06915859744085089,0.04930058827047413,0.257205308400443,0.19718936990175512
91,91.0,91.0,0.04275465854915155,0.06009801145856699,0.049458667909489086,0.2777139084395205,0.06758404585668402,0.046937850047783905,0.25933637782795504,0.19611647991084855
92,92.0,92.0,0.04213937066922524,0.06019867561242656,0.05146576299822661,0.2780957721675033,0.06663709936080522,0.046916880231185475,0.25851639548038563,0.19603004348024167
93,93.0,93.0,0.04159677651231475,0.059903157414647266,0.05063728593718388,0.27901264345085014,0.06546576543592753,0.04618250354781845,0.26024137206400716,0.19696049563725052
94,94.0,94.0,0.041373257938095175,0.05963896566585882,0.0504556175204191,0.27987176425256644,0.06574549528759498,0.04590428669110993,0.2601620441649507,0.19684856847940455
95,95.0,95.0,0.04376281457061361,0.05785290929543115,0.051344629184235074,0.277320215103922,0.06740847154246594,0.045756252313815145,0.26201116007855163,0.19454354791096515
96,96.0,96.0,0.041534351187272424,0.05818823342267425,0.05031951622364398,0.27834747076587707,0.06887165924009354,0.045293219748671655,0.2615953372478162,0.19585021216395065
97,97.0,97.0,0.040977413146819026,0.06077093867806864,0.04953018787277889,0.2802903782191238,0.06814629708404077,0.04470381328292508,0.26049314532457307,0.19508782639167047
98,98.0,98.0,0.04075945584198563,0.05925866950496889,0.046982281040941376,0.2801776381160314,0.06777300319026057,0.04444990540195847,0.2628928978263775,0.19770614907747583
99,99.0,99.0,0.041023910372912115,0.059310358030277406,0.04822695827233785,0.2819310607465919,0.06234802431366992,0.04486889601270721,0.26411316857684425,0.19817762367465905
100,100.0,100.0,0.04279255889277565,0.05869394026965839,0.04566384322972778,0.28119709871138604,0.06396270127782039,0.044655672430937106,0.2654902915081296,0.1975438936795648
101,101.0,101.0,0.041977530086274764,0.06029869169099863,0.04500275777277831,0.28137234523846044,0.06309028479355541,0.04633809073141263,0.2674399462909866,0.19448035339553285
102,102.0,102.0,0.041947890013268735,0.05951217438859802,0.044743844673310905,0.2802611451293659,0.0627654441775876,0.04625108978317454,0.27253336770359426,0.1919850441310996
103,103.0,103.0,0.04221593590242648,0.057983106931606944,0.041155194533120304,0.28034730580384976,0.06234329159339657,0.046504916807606204,0.2792057018040102,0.19024454662398324
104,104.0,104.0,0.041970518880641086,0.058134688742428664,0.040916838006533555,0.28117405872541135,0.061998465657488365,0.04624507753004024,0.2783710141403309,0.19118933831712556
105,105.0,105.0,0.04174314915796894,0.05723388051302805,0.04399887284385632,0.28278833058199654,0.06158997648399616,0.04595475105665789,0.2750605444345789,0.19163049492791703
106,106.0,106.0,0.04069163303588947,0.056391900212629485,0.043802949429388296,0.2835893610266541,0.061905949138022276,0.045768811448732794,0.27362866295420396,0.19422073275447926
107,107.0,107.0,0.040834961891958094,0.05362035398821782,0.043474932209742516,0.28663261234379006,0.05818195611205403,0.04915663724869974,0.2743777366408597,0.19372080956467777
108,108.0,108.0,0.036758632812828214,0.05344416064200317,0.04590358324240388,0.2901217655935112,0.057646793984241926,0.04946726053020286,0.27579387619735835,0.1908639269974502
109,109.0,109.0,0.03637410614612759,0.056179676114320364,0.04548096484054715,0.29150806328748907,0.0561848862871052,0.04510250169482491,0.27758839532072277,0.19158140630886286
110,110.0,110.0,0.035888992194266764,0.05562839790336731,0.04494954770636963,0.292580237214718,0.05557998454712617,0.04460195305719114,0.2765296147060671,0.1942412726708938
111,111.0,111.0,0.035421879637284145,0.05334549017591033,0.044449629328473815,0.2917856320826228,0.05498382928742906,0.04516943413703838,0.2762300608807861,0.19861404447045494
112,112.0,112.0,0.0349352266970493,0.05173240100418743,0.041384974714827286,0.29365054085597847,0.05597682389699413,0.04524131895809151,0.2758893146980872,0.2011893991747843
113,113.0,113.0,0.03523148853104568,0.05322031964658865,0.035745497412437176,0.2942104136426964,0.053995867403610474,0.04545185333322724,0.2779683280146088,0.20417623201578536
114,114.0,114.0,0.03480498407251269,0.05367416906002455,0.03453479900016697,0.2927866210908617,0.05319641584678454,0.044994101355379186,0.27950030878508875,0.20650860078918135
115,115.0,115.0,0.0344277045180147,0.049997534653350814,0.034783754829343795,0.29159193631309793,0.05528996315129789,0.04966549049902059,0.2777640720251376,0.2064795440107363
116,116.0,116.0,0.03405148712826071,0.05119903177195009,0.03652662777997362,0.2917670806257469,0.054366120539290394,0.04854034246468084,0.27844608468910814,0.20510322500098896
117,117.0,117.0,0.033490723852694276,0.05071859692998459,0.0362781614576445,0.29132869306482667,0.05357553894148891,0.04967878946590977,0.2800371695055704,0.20489232678188066
118,118.0,118.0,0.03365786040605176,0.049993891995671405,0.03900016844626387,0.2945550260254924,0.04988835707088624,0.04850256296124203,0.2805590428668576,0.2038430902275345
119,119.0,119.0,0.03525791154314548,0.048743712745663005,0.04017470887298634,0.29710751793005963,0.05027947430872106,0.04925104377662045,0.26755266049851323,0.21163297032429046
120,120.0,120.0,0.03790129227143513,0.04861450485183513,0.0402483174275178,0.2981361250949602,0.05041674452369742,0.046762495064555175,0.2699593889760426,0.20796113178995618
121,121.0,121.0,0.03723360848317095,0.049537610758446884,0.03683196172043208,0.2982023753651658,0.050435960550985856,0.04900830368562432,0.27257991172402185,0.2061702677121518
122,122.0,122.0,0.034284019260036734,0.04901253473945793,0.03853278806781483,0.3000069964281178,0.05008293917676957,0.04832793203281053,0.2733830359548578,0.20636975434013446
123,123.0,123.0,0.03344159650895419,0.04841766658856513,0.0380438766217518,0.30592250229336176,0.04948605760063947,0.047618822950035986,0.27279348247919,0.2042759949575014
124,124.0,124.0,0.03255197972521244,0.04762238745529173,0.03777751139306041,0.3055086429341963,0.04957584518211123,0.04936889424537079,0.2728564151726292,0.20473832389212765
125,125.0,125.0,0.03452632292228254,0.04756014001585906,0.03793397530120136,0.3056136557630547,0.04939914931509196,0.04922504228872208,0.2746149481693668,0.2011267662244212
126,126.0,126.0,0.03582622829772899,0.04684075136252524,0.03738374215984959,0.30351290679114357,0.050925202718693295,0.04814637842987892,0.275574374752039,0.20179041548814128
127,127.0,127.0,0.03567862131557255,0.04578314147514861,0.03700626697405771,0.3052281622858907,0.050404186193381544,0.04917085880508668,0.2738586399131663,0.20287012303769578
128,128.0,128.0,0.037620458427306956,0.04564013173884225,0.03468112695190707,0.3065093806134444,0.04856335413365929,0.04868798168245469,0.2725878368995998,0.20570972955278533
129,129.0,129.0,0.03921411452082732,0.04392085466090638,0.03402480793451225,0.3083540975430177,0.048268916681332485,0.047313571251914016,0.2753469422825636,0.20355669512492594
130,130.0,130.0,0.03898978908755062,0.0427140544370637,0.033777594976043025,0.31036759503177985,0.04838574893141935,0.0471699410264962,0.2760648304780123,0.2025304460316347
131,131.0,131.0,0.03886766211270147,0.04250382342117909,0.0340229781100386,0.3068542272129344,0.04779007821204992,0.046985792660974905,0.27630094075468875,0.20667449751543257
132,132.0,132.0,0.03737929469302662,0.04248699168700692,0.03450033435242457,0.3064574425479047,0.04730771924309374,0.04544608030915973,0.27675163396538044,0.20967050320200306
133,133.0,133.0,0.037165337041424454,0.04217934773119123,0.03479521077570728,0.3055783285464754,0.04722142101314365,0.04539992386055691,0.2764058509893693,0.21125458004213138
134,134.0,134.0,0.035076964126066056,0.044228201417953694,0.034212308216158296,0.3056745682471846,0.04841796227094742,0.043291367553504184,0.2760160215189858,0.21308260664919962
135,135.0,135.0,0.034675095576966845,0.04356575410666411,0.033793826501908965,0.3073863701602297,0.04951091322103371,0.04258506361572656,0.27520342860203184,0.213279548215438
136,136.0,136.0,0.033019098286893124,0.044063934341608636,0.03177984401965985,0.3076697958046072,0.04964222575807417,0.04313198568383806,0.27685608007928736,0.21383703602603124
137,137.0,137.0,0.0324970471806041,0.04336819757844272,0.03318472931984068,0.306941785425408,0.047119710086874406,0.04246903228744504,0.2773607143242974,0.21705878379708746
138,138.0,138.0,0.03301767721582572,0.04377140572320323,0.03370499362233376,0.30551607532497077,0.051288494095453836,0.043427140577254955,0.27888531228861796,0.21038890115233946
139,139.0,139.0,0.03320344078133771,0.04288154830398689,0.03388208364838131,0.3062264570682627,0.05148443470021991,0.04281541459241992,0.2768250452676895,0.21268157563770185
140,140.0,140.0,0.03337103481709587,0.0402227091505906,0.034261383550299555,0.3079574694913881,0.05066952117191613,0.042314983816774836,0.27739568708113677,0.21380721092079785
141,141.0,141.0,0.033187991587080704,0.03841430564684058,0.03407255013147199,0.30819848677117656,0.050348018931899365,0.043650704807768594,0.2771554256912299,0.21497251643253198
142,142.0,142.0,0.03253469393507829,0.038211210700569626,0.03206301077209078,0.30892511084156854,0.05012098902787019,0.04332940696756539,0.27814720121161923,0.2166683765436376
143,143.0,143.0,0.03005560592383329,0.038252705335449076,0.031958954312401026,0.3093565922998691,0.050488950714951075,0.0405918156494194,0.2787813392481115,0.22051403651596527
144,144.0,144.0,0.029600753814232453,0.03790214860102511,0.03149833800175697,0.31152671008355204,0.04980521320302476,0.04162965373742599,0.2772147558453144,0.220822426713668
145,145.0,145.0,0.02967809285618381,0.037683919237178204,0.03013497127099224,0.31142528565931155,0.0503178907274072,0.04100339729110783,0.27670252558798764,0.22305391736983107
146,146.0,146.0,0.029572540484517483,0.03739394818135613,0.030015842233154347,0.31179334082608334,0.0505394665328898,0.04086129234305351,0.2731043095900612,0.22671925980888388
147,147.0,147.0,0.02920002104712947,0.03627632730000643,0.02963302143195554,0.3111625881207598,0.051876518304163496,0.038797129777050215,0.2744734535505731,0.2285809404683616
148,148.0,148.0,0.028965862891208987,0.03538997609668861,0.02984633448177146,0.3126533519623384,0.05153840978892625,0.03948943568059003,0.27494211152796305,0.227174517570513
149,149.0,149.0,0.028762298879218672,0.03650493733249097,0.029633718341600265,0.31232094155802953,0.05137576779278353,0.039328832875192905,0.2739561336252071,0.22811736959547668
150,150.0,150.0,0.02846739575999209,0.036022991376261124,0.029319611704727806,0.31285761377294535,0.05244822533902866,0.038706341969382635,0.27343232845169657,0.22874549162596552
151,151.0,151.0,0.028173019288624736,0.03524197255964646,0.029025449041339513,0.3117042606377444,0.0521912657910276,0.038085772872797345,0.2741253434488629,0.23145291635995674
152,152.0,152.0,0.027968331311880854,0.034924549760079936,0.02801566039688583,0.31241730839311,0.053542953196486505,0.037857400800150036,0.2759086097117209,0.22936518642968576
153,153.0,153.0,0.02755172555640404,0.03600763967437815,0.02674116529440651,0.31536557602684057,0.05337447258213288,0.03606514036532033,0.27533297128299533,0.22956130921752207
154,154.0,154.0,0.027064368487702682,0.036725002163852105,0.026273577630133747,0.3147137742369185,0.05510278776755506,0.03573134981185502,0.27520226425240113,0.22918687564958148
155,155.0,155.0,0.026875760143466078,0.03647356456390584,0.025671795725744958,0.3170013237860709,0.05504729683609431,0.03418245586843609,0.27589388670129783,0.22885391637498362
156,156.0,156.0,0.0267036552026786,0.03883946416784137,0.02549506732688722,0.31685968732698905,0.054499582081131676,0.03388534452659346,0.2749638204295709,0.22875337893830736
157,157.0,157.0,0.02696248009131853,0.038989973525795446,0.024977144302477473,0.3175293129118538,0.053876264538519444,0.034655993962679064,0.2728131205276167,0.23019571013973922
158,158.0,158.0,0.026962842225649764,0.040605107079108936,0.02496797757054974,0.3119853365319445,0.052605100960667665,0.034617583967350075,0.2754989061317451,0.23275714553298393
159,159.0,159.0,0.026439861585028323,0.041710341216391986,0.024442951546814473,0.31171510969731914,0.05109340689423736,0.03408374409391741,0.2748942014642706,0.23562038350202044
160,160.0,160.0,0.02644825920981232,0.04157756552691263,0.024463964265792667,0.3129728306480956,0.049754921004151,0.03279724927987824,0.2746380828118628,0.2373471272534944
161,161.0,161.0,0.026206507673885007,0.04273515666936147,0.02423447129521139,0.31295302239232586,0.05056574153856524,0.03255616399109837,0.2744016136505504,0.2363473227890018
162,162.0,162.0,0.025577847661150958,0.04265497141466149,0.024054821837884967,0.3116680589990625,0.050223364591756234,0.03238270838228275,0.27585444114640434,0.23758378596679627
163,163.0,163.0,0.025496857154254256,0.04031186527372946,0.023570775694461896,0.3117888293470024,0.051414130124884064,0.03247986026557214,0.27561066795612565,0.23932701418396976
164,164.0,164.0,0.025480101287225686,0.038894261798986696,0.023555499420704628,0.3108855307557652,0.05093926537783644,0.03385096578101601,0.27557477793993584,0.2408195976385293
165,165.0,165.0,0.02529517911252107,0.03849161275443888,0.023766889018857117,0.30960542123242796,0.05054940187083554,0.033571597875971415,0.2773882171922644,0.24133168094268326
166,166.0,166.0,0.026365918596775048,0.038047995735610726,0.023526158662072045,0.30921965161922343,0.050120859466159955,0.033255644750160386,0.27758075131940124,0.2418830198505967
167,167.0,167.0,0.02611241351726422,0.037780907330378616,0.02332543292922975,0.30872080656319445,0.049738783382689826,0.032970690146032634,0.27830655692613615,0.24304440920507409
168,168.0,168.0,0.025670086113827182,0.03815443343892337,0.023168230275148863,0.3101858606364306,0.04945338543599698,0.03274288222187082,0.2774613919706846,0.24316372990711738
